time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
16.311501060612,1102.7072621202,1001.3229104057,12.641729470764,26.531123232244,5021.3932548103,-0.007529990747571,-0.0060607506893575,-2.2347962856293,86.362037069443,26.531123232244,0.42253216447277,0.99945973189111,0,0,26.4709303742,26.432192530375,12.647064122273,0,0.99945973189111,
16.321001061238,1102.5191617934,1001.4700735994,12.639388528958,26.543000396005,5021.9605521374,-0.0084824124351144,-0.0065276115201414,-2.2347300052643,86.367346714281,26.543000396005,0.4116520674731,0.99946149194427,0,0,26.485344534346,26.446614238534,12.645555999051,0,0.99946149194427,
16.330001061782,1102.3205005312,1001.6254798342,12.636708939885,26.557603218271,5022.3636601359,-0.0095780501142144,-0.0070589324459434,-2.2346720695496,86.373052460594,26.557603218271,0.3750310247903,0.99946274832172,0,0,26.499796394688,26.461146142414,12.643815824326,0,0.99946274832172,
16.339001062326,1102.1321872566,1001.7727938294,12.634003331754,26.574608629417,5023.4950395537,-0.010611309669912,-0.0075314356945455,-2.2346229553223,86.378348745725,26.574608629417,0.34692403587929,0.99946483078753,0,0,26.514759067045,26.475676557486,12.641884095618,0,0.99946483078753,
16.348501062952,1101.9437922165,1001.9202104164,12.631158822842,26.591241023897,5025.1421415362,-0.011609273962677,-0.0079899895936251,-2.2345955371857,86.383740529047,26.591241023897,0.32561881587394,0.99946555190288,0,0,26.530055239476,26.490195100359,12.639771657903,0,0.99946555190288,
16.357501063496,1101.7448228663,1002.0759461848,12.627952701499,26.610760469835,5028.0046038934,-0.012687784619629,-0.0085234576836228,-2.2345449924469,86.389419347563,26.610760469835,0.30963869256157,0.99946779527179,0,0,26.546196138602,26.505032209437,12.637442745939,0,0.99946779527179,
16.367001064122,1101.5562184816,1002.2236148063,12.624726539027,26.628830828328,5031.8985081477,-0.013540079817176,-0.0089852949604392,-2.2344655990601,86.394690524286,26.628830828328,0.30626109760316,0.99947090243794,0,0,26.562722902092,26.520119593844,12.63493607694,0,0.99947090243794,
16.376001064666,1101.3570450023,1002.3796216184,12.621121862278,26.639803380399,5035.5896816476,-0.014247726649046,-0.0093430737033486,-2.2343988418579,86.400356377035,26.639803380399,0.29132265732736,0.99947436614604,0,0,26.578138908222,26.535573519313,12.63221186204,0,0.99947436614604,
16.38500106521,1101.1682755388,1002.5275318213,12.617515864156,26.652226679628,5040.0521888114,-0.014790742658079,-0.009618267416954,-2.2343628406525,86.405616302324,26.652226679628,0.26102275116143,0.99947783813409,0,0,26.592956606924,26.551047926779,12.629313801155,0,0.99947783813409,
16.394001065753,1100.9794283174,1002.6755418386,12.613746182979,26.665336211406,5044.5299595899,-0.015244064852595,-0.0098540615290403,-2.2343490123749,86.410974229614,26.665336211406,0.23695128583103,0.99948024640942,0,0,26.607432607317,26.566444115349,12.626242903412,0,0.99948024640942,
16.403001066297,1100.7905061524,1002.8236546228,12.609852135414,26.686563638079,5047.7430822975,-0.015576279722154,-0.010057038627565,-2.2343194484711,86.416323429591,26.686563638079,0.22838715554527,0.99948359881952,0,0,26.623259165687,26.581701053387,12.623008749915,0,0.99948359881952,
16.412001066841,1100.6014904724,1002.9718562383,12.605845844111,26.704535836111,5050.5906905703,-0.015832599252462,-0.010241837240756,-2.234302520752,86.42166516486,26.704535836111,0.23137645706628,0.99948655272467,0,0,26.639514620148,26.596823321348,12.6196214851,0,0.99948655272467,
16.421001067385,1100.412382747,1003.1201543622,12.601723602624,26.717925973566,5053.443820822,-0.016077117994428,-0.010440664365888,-2.2342891693115,86.427000439008,26.717925973566,0.22491576400493,0.99948993407133,0,0,26.655196901196,26.611874092869,12.616088461579,0,0.99948993407133,
16.429501067847,1100.2231670115,1003.2685366888,12.597506405029,26.729819084543,5056.0917236852,-0.016277173534036,-0.010599383153021,-2.2342603206635,86.432329912193,26.729819084543,0.22500116664377,0.99949306127616,0,0,26.67012118978,26.626929465335,12.612419185401,0,0.99949306127616,
16.439001068473,1100.0443675071,1003.4087519888,12.593443131351,26.743708310343,5058.5794967208,-0.016416732221842,-0.010703456588089,-2.2342405319214,86.437358273213,26.743708310343,0.2271412104231,0.99949655761313,0,0,26.684838483196,26.64180388721,12.60867199688,0,0.99949655761313,
16.448001069017,1099.8444342688,1003.5655421466,12.588802143495,26.751674260954,5061.8861770804,-0.016554327681661,-0.010796865448356,-2.2342188358307,86.443076156496,26.751674260954,0.22072609914193,0.99949956597071,0,0,26.698205716977,26.656754801052,12.604747465363,0,0.99949956597071,
16.456501069479,1099.6549249114,1003.7141614854,12.584309115278,26.767185237726,5065.0395367516,-0.016681626439095,-0.010884842835367,-2.2342150211334,86.448283034775,26.767185237726,0.21882750688688,0.99950264563174,0,0,26.712001615818,26.671589143576,12.600710051148,0,0.99950264563174,
16.465501070023,1099.4758484233,1003.8545987671,12.580012076913,26.782028175883,5068.2814446665,-0.016746701672673,-0.010941542685032,-2.2342138290405,86.453299240868,26.782028175883,0.21622776058457,0.99950587500295,0,0,26.726006932303,26.686190992595,12.596621049951,0,0.99950587500295,
16.474501070566,1099.2861447893,1004.0033803945,12.575422034279,26.804528476332,5071.5998814753,-0.01674510538578,-0.010968334041536,-2.2342212200165,86.45870463809,26.804528476332,0.22242137075175,0.99950823894651,0,0,26.741711002385,26.700749897958,12.592432986507,0,0.99950823894651,
16.48350107111,1099.0963427117,1004.1522327242,12.570766791119,26.815691369651,5075.129449325,-0.016778275370598,-0.011021766811609,-2.234237909317,86.46399934026,26.815691369651,0.22905962534226,0.99951136551026,0,0,26.756507000761,26.715229816438,12.588151749618,0,0.99951136551026,
16.492501071654,1098.9064413831,1004.3011612277,12.566054071533,26.827554811206,5078.2524372733,-0.016793794929981,-0.011069688014686,-2.2342572212219,86.469292314697,26.827554811206,0.24048558596685,0.99951455309503,0,0,26.77071654116,26.729649978638,12.583784529882,0,0.99951455309503,
16.501001072116,1098.7164352452,1004.4501720583,12.561303673952,26.838051423153,5081.2548760812,-0.016756020486355,-0.011064038611948,-2.234283208847,86.474583877962,26.838051423153,0.25699743170612,0.99951757069574,0,0,26.784183401385,26.744074215699,12.579341275944,0,0.99951757069574,
16.51000107266,1098.5368938111,1004.5909728175,12.556782498956,26.850115716507,5084.3103248113,-0.016729975119233,-0.011063056066632,-2.2343158721924,86.479580387562,26.850115716507,0.27547070291233,0.99952094998777,0,0,26.797369685586,26.758308688965,12.574882780277,0,0.99952094998777,
16.519001073204,1098.3466929151,1004.7401206456,12.55196547907,26.864647624573,5087.595073998,-0.016734514385462,-0.01108231022954,-2.2343339920044,86.48496771402,26.864647624573,0.2967713965274,0.99952337386606,0,0,26.810825130793,26.772485192749,12.570352963418,0,0.99952337386606,
16.528001073748,1098.1563836131,1004.8893417902,12.547122433316,26.884868964569,5090.5589416992,-0.016710251569748,-0.011080694384873,-2.234340429306,86.490246405232,26.884868964569,0.32086092495575,0.9995264898322,0,0,26.825633828999,26.786652704981,12.565760939765,0,0.9995264898322,
16.537001074292,1097.9659803547,1005.038650414,12.542263261828,26.897256731779,5093.6495490457,-0.016632944345474,-0.011059471406043,-2.2343788146973,86.49552543489,26.897256731779,0.33812459454228,0.99952995544955,0,0,26.839958051969,26.800831334517,12.561115526715,0,0.99952995544955,
16.546001074836,1097.7754736999,1005.1880284064,12.537385111238,26.913077044111,5096.3399644463,-0.016596307978034,-0.011053920723498,-2.2344152927399,86.50080492385,26.913077044111,0.34850055193067,0.99953260845666,0,0,26.854581721727,26.814978422106,12.556423778183,0,0.99953260845666,
16.555501075462,1097.5848701065,1005.3374889819,12.532499950641,26.923369033694,5099.0596003547,-0.016515994444489,-0.011042470112443,-2.2344627380371,86.50608488258,26.923369033694,0.37591369523907,0.99953637934024,0,0,26.868339068177,26.829125834608,12.551693244654,0,0.99953637934024,
16.564501076005,1097.3835687898,1005.4953353591,12.527346157935,26.937119338385,5101.9988670622,-0.016405880451202,-0.011001542210579,-2.2345147132874,86.511658649114,26.937119338385,0.40256691768369,0.99953857176095,0,0,26.882094960596,26.843426094933,12.546878277363,0,0.99953857176095,
16.573501076549,1097.1927583022,1005.6449442757,12.522464753623,26.955433080094,5104.6392398576,-0.016348354518414,-0.010986626148224,-2.234555721283,86.516841380423,26.955433080094,0.43499835978065,0.99954206392674,0,0,26.896762546846,26.857649887787,12.542050122501,0,0.99954206392674,
16.583001077175,1097.0018453617,1005.7946372526,12.517577104765,26.970185026946,5107.5215129776,-0.01625351049006,-0.010984938591719,-2.2345912456512,86.522132620329,26.970185026946,0.4698448659343,0.99954506108566,0,0,26.911446902711,26.87183310603,12.537209891702,0,0.99954506108566,
16.592001077719,1096.8002168965,1005.9527225997,12.512428304733,26.981842924994,5110.3694127146,-0.01614148914814,-0.010937925428152,-2.2346382141113,86.527717145498,26.981842924994,0.49894818348327,0.99954834811023,0,0,26.925525930372,26.886149040977,12.532307548066,0,0.99954834811023,
16.601501078345,1096.6091004666,1006.1025694972,12.50754275106,26.993003528769,5113.0573258408,-0.0160490591079,-0.010923201218247,-2.2346932888031,86.532908912263,26.993003528769,0.52463941217079,0.99955123657964,0,0,26.939021513341,26.900389569695,12.527408729188,0,0.99955123657964,
16.610501078889,1096.4072598182,1006.2608178128,12.502409513283,27.011471895112,5115.9094003665,-0.015980951488018,-0.010916515253484,-2.2347548007965,86.538502949204,27.011471895112,0.55673288247046,0.99955382840682,0,0,26.953511751078,26.914706339594,12.522462948316,0,0.99955382840682,
16.619501079433,1096.2159322901,1006.4108234793,12.497570189211,27.030143858846,5118.7774582696,-0.015852114185691,-0.01088490895927,-2.2347939014435,86.543702710292,27.030143858846,0.59324639151923,0.99955659703299,0,0,26.968838148421,26.92898301296,12.517538153453,0,0.99955659703299,
16.628501079977,1096.0245127697,1006.5608993042,12.492741955124,27.038620286998,5121.5485527083,-0.015768053010106,-0.010871394537389,-2.2348363399506,86.54900962796,27.038620286998,0.63331083018141,0.9995591821433,0,0,26.98279451776,26.943146737516,12.512632626949,0,0.9995591821433,
16.638001080602,1095.8329907618,1006.7110514427,12.4879218227,27.047998542913,5124.0105728973,-0.015699306502938,-0.010873943567276,-2.2348880767822,86.554314420603,27.047998542913,0.66095149101341,0.9995622708371,0,0,26.995835299877,26.957289149046,12.507743659543,0,0.9995622708371,
16.647001081146,1095.6307285037,1006.8696399163,12.482867041923,27.068225482918,5126.8213727628,-0.01556835975498,-0.010840667411685,-2.2349481582642,86.559911947338,27.068225482918,0.69016402495667,0.99956478499013,0,0,27.010313412021,26.971509877586,12.502821400107,0,0.99956478499013,
16.65600108169,1095.4390062718,1007.0199547447,12.478100027336,27.08110537378,5129.3380445841,-0.015474206767976,-0.010837792418897,-2.2350015640259,86.565114503819,27.08110537378,0.72498662741029,0.99956751092355,0,0,27.02447158533,26.985690262909,12.497930490447,0,0.99956751092355,
16.665001082234,1095.2471873714,1007.1703454712,12.473358966934,27.096782509051,5132.0031673655,-0.015389192849398,-0.010858617722988,-2.2350549697876,86.570424124901,27.096782509051,0.763576612023,0.9995700484876,0,0,27.038933805129,26.999783060547,12.493068856774,0,0.9995700484876,
16.674001082778,1095.0552609488,1007.3208154403,12.468640568812,27.109170603465,5134.6525637237,-0.015287445858121,-0.010853208601475,-2.2350745201111,86.575731294042,27.109170603465,0.79942917064942,0.99957286581107,0,0,27.052981226842,27.013863389966,12.488235030793,0,0.99957286581107,
16.683001083322,1094.8632492889,1007.4713700768,12.463948725082,27.119117741303,5137.2614717002,-0.015180193819106,-0.010831039398909,-2.2351353168488,86.581036285059,27.119117741303,0.83466896506422,0.99957595070555,0,0,27.066208528837,27.02790589752,12.483429554481,0,0.99957595070555,
16.692501083948,1094.671130619,1007.6219978891,12.459261275682,27.131649349481,5139.6135690739,-0.015125665813684,-0.010870590806007,-2.2351679801941,86.586339205859,27.131649349481,0.85178786940973,0.99957838717677,0,0,27.079296626537,27.041953624266,12.478648093047,0,0.99957838717677,
16.701501084492,1094.4682357246,1007.7810778581,12.454360177537,27.154943756947,5142.5273475986,-0.015029912814498,-0.010862728580832,-2.2352256774902,86.591934841249,27.154943756947,0.89067248193919,0.99958164798903,0,0,27.094425994467,27.056088686766,12.473842165234,0,0.99958164798903,
16.711001085117,1094.2759145042,1007.9318821775,12.449738157127,27.169160224638,5145.0418379852,-0.014898447319865,-0.010876379907131,-2.2352654933929,86.597135352921,27.169160224638,0.91552557555638,0.99958396217549,0,0,27.109372964152,27.070263100292,12.469072549631,0,0.99958396217549,
16.720001085661,1094.0728033474,1008.0911243148,12.444892799627,27.17667853793,5148.0940999861,-0.014878954738379,-0.010912825353444,-2.2353069782257,86.602738133783,27.17667853793,0.95324830529995,0.99958694624291,0,0,27.122834293563,27.084491882821,12.464287161104,0,0.99958694624291,
16.729501086287,1093.8802878307,1008.2420836398,12.440317503351,27.190864606383,5150.1435675181,-0.014782474376261,-0.010938708670437,-2.2353322505951,86.607944663478,27.190864606383,0.98107553967978,0.9995890873931,0,0,27.136440347448,27.09867146341,12.459543704408,0,0.9995890873931,
16.738501086831,1093.6769540962,1008.4015061194,12.435508527939,27.214571608287,5153.1673036698,-0.014718997292221,-0.01095568574965,-2.2353649139404,86.613553300182,27.214571608287,1.0110757172134,0.99959165479583,0,0,27.152066859257,27.112981436475,12.454787444605,0,0.99959165479583,
16.748001087457,1093.4842379019,1008.5526306555,12.430973241018,27.223089532534,5155.7502628635,-0.014645138755441,-0.011009416542947,-2.2354176044464,86.61876473699,27.223089532534,1.0307067273374,0.99959500124308,0,0,27.166271331034,27.127213380992,12.450075111019,0,0.99959500124308,
16.757001088001,1093.2806937285,1008.7122235103,12.426211035287,27.234894487212,5157.9626220594,-0.014574667438865,-0.011038270778954,-2.2354204654694,86.624378022352,27.234894487212,1.0556651528388,0.99959721417745,0,0,27.179995824593,27.141574019002,12.445351951303,0,0.99959721417745,
16.766501088627,1093.0877708411,1008.8635005178,12.421727172856,27.248044257041,5160.9957113587,-0.014534836634994,-0.011056215502322,-2.2354624271393,86.629593356129,27.248044257041,1.0908176603943,0.9995995882702,0,0,27.193605653204,27.155835432853,12.440676969673,0,0.9995995882702,
16.776001089253,1092.8840227369,1009.0232776748,12.416988057405,27.270383717348,5163.3300268854,-0.014517310075462,-0.011150038801134,-2.2354800701141,86.635210412598,27.270383717348,1.0991445716507,0.99960260996658,0,0,27.208960908062,27.170189891693,12.435989222833,0,0.99960260996658,
16.785001089796,1092.680148703,1009.1831282396,12.41228862037,27.278559427395,5166.1139297847,-0.014432513155043,-0.011153097264469,-2.2355091571808,86.640718700522,27.278559427395,1.1289679231187,0.99960499434155,0,0,27.222880472665,27.18470652456,12.43129813028,0,0.99960499434155,
16.79400109034,1092.486929887,1009.3346675066,12.407843863097,27.291015816396,5168.9652630482,-0.014386720024049,-0.011209619231522,-2.2355334758759,86.645944285571,27.291015816396,1.1451244196905,0.99960798663663,0,0,27.236507503132,27.199048102339,12.426656431776,0,0.99960798663663,
16.803501090966,1092.2935990095,1009.4862701157,12.403419313341,27.30618266635,5170.9593413417,-0.014392863959074,-0.011274236254394,-2.2355427742004,86.651275139026,27.30618266635,1.1684926657365,0.9996102143154,0,0,27.250442574771,27.213324404112,12.422058253941,0,0.9996102143154,
16.81250109151,1092.0894108806,1009.6463834234,12.398763482139,27.329361630386,5174.114161919,-0.014362505637109,-0.011312255635858,-2.2355461120605,86.656897336998,27.329361630386,1.1879142096793,0.99961260177953,0,0,27.26622663367,27.227749519628,12.417448162601,0,0.99961260177953,
16.822001092136,1091.8958948646,1009.7981689572,12.394359628946,27.335890666176,5176.5611659533,-0.014285960234702,-0.011375778354704,-2.2355692386627,86.662119908235,27.335890666176,1.1995856455396,0.99961555389071,0,0,27.280159270192,27.242042679057,12.412879085196,0,0.99961555389071,
